KeyWord,Datetime,Count
Penang,2013-11-16,2
Penang,2013-11-19,1
Penang,2013-11-18,2
Edmonton,2013-09-27,2
Edmonton,2013-10-23,2
Edmonton,2013-09-25,1
Edmonton,2013-09-29,7
Edmonton,2013-09-28,1
Edmonton,2013-10-06,3
Edmonton,2013-10-05,2
Edmonton,2013-10-04,1
Edmonton,2013-10-29,1
Edmonton,2013-10-28,2
Edmonton,2013-10-24,4
Edmonton,2013-10-27,1
Edmonton,2013-10-26,1
Edmonton,2013-10-21,1
Edmonton,2013-10-20,2
Edmonton,2013-10-09,1
Edmonton,2013-10-08,2
Edmonton,2013-11-29,1
Edmonton,2013-11-04,2
Edmonton,2013-11-26,4
Edmonton,2013-11-27,1
Edmonton,2013-11-24,2
Edmonton,2013-11-03,1
Edmonton,2013-11-25,1
Edmonton,2013-10-02,1
Edmonton,2013-10-10,1
Edmonton,2013-10-11,3
Edmonton,2013-10-12,1
Edmonton,2013-10-13,3
Edmonton,2013-10-19,1
Edmonton,2013-10-30,3
Edmonton,2013-11-13,4
Edmonton,2013-11-12,1
Edmonton,2013-11-15,1
Edmonton,2013-11-14,1
Edmonton,2013-11-19,6
Edmonton,2013-11-18,6
Edmonton,2013-09-26,2
Beaumont,2013-12-01,1
Beaumont,2013-10-04,1
Beaumont,2013-10-25,1
Beaumont,2013-10-21,2
Beaumont,2013-10-30,3
Beaumont,2013-11-13,1
Beaumont,2013-11-11,1
Beaumont,2013-09-25,1
Beaumont,2013-11-22,1
Beaumont,2013-11-30,5
Beaumont,2013-11-06,1
Beaumont,2013-11-01,2
Beaumont,2013-11-24,2
Ancona,2013-10-07,1
Sivas,2013-11-08,2
Okayama,2013-11-16,1
Okayama,2013-11-27,2
Nottingham,2013-11-27,6
Nottingham,2013-09-28,5
Nottingham,2013-09-26,2
Nottingham,2013-09-25,3
Nottingham,2013-09-29,1
Nottingham,2013-10-22,2
Nottingham,2013-10-07,3
Nottingham,2013-10-05,2
Nottingham,2013-10-04,4
Nottingham,2013-10-29,2
Nottingham,2013-10-02,4
Nottingham,2013-10-25,2
Nottingham,2013-10-27,4
Nottingham,2013-10-26,3
Nottingham,2013-10-23,8
Nottingham,2013-10-08,1
Nottingham,2013-11-28,1
Nottingham,2013-11-29,4
Nottingham,2013-11-08,3
Nottingham,2013-11-09,1
Nottingham,2013-11-04,2
Nottingham,2013-11-23,2
Nottingham,2013-11-06,2
Nottingham,2013-11-07,10
Nottingham,2013-11-01,25
Nottingham,2013-11-02,5
Nottingham,2013-11-03,1
Nottingham,2013-11-25,1
Nottingham,2013-10-03,1
Nottingham,2013-09-30,3
Nottingham,2013-11-20,4
Nottingham,2013-10-10,7
Nottingham,2013-10-11,4
Nottingham,2013-10-12,5
Nottingham,2013-10-14,2
Nottingham,2013-10-18,6
Nottingham,2013-10-19,3
Nottingham,2013-10-30,7
Nottingham,2013-10-31,3
Nottingham,2013-11-11,6
Nottingham,2013-11-10,5
Nottingham,2013-11-17,3
Nottingham,2013-11-15,3
Nottingham,2013-11-14,1
Nottingham,2013-11-30,1
Nottingham,2013-11-18,3
subway,2013-11-27,4
subway,2013-09-28,43
subway,2013-09-27,46
subway,2013-10-23,7
subway,2013-09-25,23
subway,2013-09-24,3
subway,2013-09-29,13
subway,2013-10-22,11
subway,2013-12-02,2
subway,2013-10-07,6
subway,2013-10-06,14
subway,2013-10-05,7
subway,2013-10-04,4
subway,2013-10-29,8
subway,2013-10-28,6
subway,2013-10-25,15
subway,2013-10-24,10
subway,2013-10-27,15
subway,2013-10-26,78
subway,2013-10-21,14
subway,2013-10-20,20
subway,2013-10-09,5
subway,2013-10-08,12
subway,2013-12-01,4
subway,2013-11-28,12
subway,2013-11-29,42
subway,2013-11-08,13
subway,2013-11-09,9
subway,2013-11-04,19
subway,2013-11-05,2
subway,2013-11-06,7
subway,2013-11-07,20
subway,2013-11-26,22
subway,2013-11-01,11
subway,2013-11-02,14
subway,2013-11-03,19
subway,2013-11-25,9
subway,2013-11-24,20
subway,2013-11-22,1
subway,2013-11-23,23
subway,2013-09-30,15
subway,2013-11-20,68
subway,2013-10-02,5
subway,2013-10-10,5
subway,2013-10-11,3
subway,2013-10-13,145
subway,2013-10-14,53
subway,2013-10-15,1
subway,2013-10-18,8
subway,2013-10-19,17
subway,2013-10-30,42
subway,2013-10-31,11
subway,2013-11-13,101
subway,2013-11-12,67
subway,2013-11-11,40
subway,2013-11-10,8
subway,2013-11-17,6
subway,2013-11-16,19
subway,2013-11-15,2
subway,2013-11-14,61
subway,2013-11-30,8
subway,2013-11-19,570
subway,2013-11-18,79
subway,2013-09-26,14
Pau,2013-10-19,1
Pau,2013-10-26,1
Pau,2013-11-15,1
Pau,2013-11-03,7
Sialkot,2013-09-28,2
Seattle,2013-11-27,5
Seattle,2013-09-28,9
Seattle,2013-09-27,6
Seattle,2013-10-23,33
Seattle,2013-09-25,9
Seattle,2013-09-24,2
Seattle,2013-09-29,27
Seattle,2013-10-22,23
Seattle,2013-12-02,3
Seattle,2013-10-07,14
Seattle,2013-10-06,6
Seattle,2013-10-05,14
Seattle,2013-10-04,3
Seattle,2013-10-29,5
Seattle,2013-10-28,4
Seattle,2013-10-01,1
Seattle,2013-10-25,12
Seattle,2013-10-24,1
Seattle,2013-10-27,5
Seattle,2013-10-26,7
Seattle,2013-10-21,13
Seattle,2013-10-20,47
Seattle,2013-10-09,10
Seattle,2013-10-08,12
Seattle,2013-12-01,9
Seattle,2013-11-28,12
Seattle,2013-11-29,10
Seattle,2013-11-08,13
Seattle,2013-11-09,6
Seattle,2013-11-04,8
Seattle,2013-11-05,4
Seattle,2013-11-06,12
Seattle,2013-11-07,6
Seattle,2013-11-26,21
Seattle,2013-11-01,21
Seattle,2013-11-02,8
Seattle,2013-11-03,5
Seattle,2013-11-25,10
Seattle,2013-11-24,10
Seattle,2013-11-22,1
Seattle,2013-11-23,8
Seattle,2013-10-03,10
Seattle,2013-09-30,23
Seattle,2013-11-20,10
Seattle,2013-10-02,9
Seattle,2013-10-10,9
Seattle,2013-10-11,14
Seattle,2013-10-12,11
Seattle,2013-10-13,16
Seattle,2013-10-14,7
Seattle,2013-10-15,1
Seattle,2013-10-18,8
Seattle,2013-10-19,19
Seattle,2013-10-30,4
Seattle,2013-10-31,5
Seattle,2013-11-13,38
Seattle,2013-11-12,8
Seattle,2013-11-11,7
Seattle,2013-11-10,6
Seattle,2013-11-17,6
Seattle,2013-11-16,6
Seattle,2013-11-15,15
Seattle,2013-11-14,16
Seattle,2013-11-30,3
Seattle,2013-11-19,15
Seattle,2013-11-18,8
Seattle,2013-09-26,4
Windsor,2013-09-28,2
Windsor,2013-09-27,2
Windsor,2013-10-23,1
Windsor,2013-09-25,11
Windsor,2013-09-24,1
Windsor,2013-10-22,4
Windsor,2013-12-02,1
Windsor,2013-10-04,3
Windsor,2013-10-29,1
Windsor,2013-10-28,6
Windsor,2013-10-25,2
Windsor,2013-10-24,1
Windsor,2013-10-26,6
Windsor,2013-10-21,1
Windsor,2013-10-20,1
Windsor,2013-10-09,4
Windsor,2013-10-08,2
Windsor,2013-11-28,1
Windsor,2013-11-29,1
Windsor,2013-11-08,12
Windsor,2013-11-09,7
Windsor,2013-11-06,1
Windsor,2013-11-07,45
Windsor,2013-11-26,3
Windsor,2013-11-01,10
Windsor,2013-11-02,12
Windsor,2013-11-03,1
Windsor,2013-11-25,1
Windsor,2013-10-03,7
Windsor,2013-09-30,2
Windsor,2013-10-02,4
Windsor,2013-10-10,2
Windsor,2013-10-11,5
Windsor,2013-10-12,1
Windsor,2013-10-14,8
Windsor,2013-10-18,3
Windsor,2013-10-30,1
Windsor,2013-10-31,2
Windsor,2013-11-13,2
Windsor,2013-11-12,2
Windsor,2013-11-11,1
Windsor,2013-11-10,1
Windsor,2013-11-17,1
Windsor,2013-11-16,2
Windsor,2013-11-14,4
Windsor,2013-11-30,1
Windsor,2013-11-18,2
Windsor,2013-09-26,7
Haikou,2013-10-20,1
Turku,2013-11-11,1
Turku,2013-10-04,1
Turku,2013-11-08,1
Turku,2013-10-08,1
Corfu,2013-10-10,1
Corfu,2013-10-05,1
Corfu,2013-10-29,1
Corfu,2013-10-02,1
Corfu,2013-10-18,1
Corfu,2013-11-14,1
Corfu,2013-10-30,1
Corfu,2013-12-01,1
Corfu,2013-11-08,2
Corfu,2013-09-26,3
Corfu,2013-09-24,1
bicycle,2013-09-28,10
bicycle,2013-10-23,4
bicycle,2013-09-25,1
bicycle,2013-09-29,2
bicycle,2013-10-22,5
bicycle,2013-10-07,3
bicycle,2013-10-06,26
bicycle,2013-10-05,1
bicycle,2013-11-24,1
bicycle,2013-10-29,9
bicycle,2013-10-28,11
bicycle,2013-10-25,65
bicycle,2013-10-24,91
bicycle,2013-10-27,17
bicycle,2013-10-26,17
bicycle,2013-10-21,2
bicycle,2013-10-20,3
bicycle,2013-10-09,2
bicycle,2013-10-08,9
bicycle,2013-12-01,1
bicycle,2013-11-28,3
bicycle,2013-11-29,2
bicycle,2013-11-08,3
bicycle,2013-11-09,3
bicycle,2013-11-04,17
bicycle,2013-11-05,40
bicycle,2013-11-06,54
bicycle,2013-11-07,12
bicycle,2013-11-26,8
bicycle,2013-11-01,6
bicycle,2013-11-02,1
bicycle,2013-11-03,4
bicycle,2013-11-25,13
bicycle,2013-11-22,1
bicycle,2013-11-23,1
bicycle,2013-11-20,8
bicycle,2013-10-02,1
bicycle,2013-10-10,6
bicycle,2013-10-13,2
bicycle,2013-10-14,8
bicycle,2013-10-18,1
bicycle,2013-10-19,2
bicycle,2013-10-30,5
bicycle,2013-10-31,6
bicycle,2013-11-13,1
bicycle,2013-11-12,9
bicycle,2013-11-11,43
bicycle,2013-11-10,35
bicycle,2013-11-17,2
bicycle,2013-11-16,12
bicycle,2013-11-14,1
bicycle,2013-11-30,1
bicycle,2013-11-19,4
bicycle,2013-11-18,1
bicycle,2013-09-26,1
Ranchi,2013-11-30,1
Ranchi,2013-09-25,1
Strasbourg,2013-10-10,1
Strasbourg,2013-10-03,4
Strasbourg,2013-10-20,3
Strasbourg,2013-10-23,1
Strasbourg,2013-12-01,1
Strasbourg,2013-11-06,1
Strasbourg,2013-11-18,1
Ballina,2013-10-25,1
Ballina,2013-11-04,1
Allentown,2013-10-10,1
Allentown,2013-10-28,2
Allentown,2013-10-09,2
Allentown,2013-11-10,2
Allentown,2013-11-08,1
Allentown,2013-11-09,1
Allentown,2013-09-29,1
Allentown,2013-11-01,1
Tallahassee,2013-10-12,1
Tallahassee,2013-09-28,2
Tallahassee,2013-09-30,1
Tallahassee,2013-10-21,1
Tallahassee,2013-10-22,4
Tallahassee,2013-11-15,1
Tallahassee,2013-11-14,1
Tallahassee,2013-11-23,1
Tallahassee,2013-11-06,1
Tallahassee,2013-11-18,1
Tallahassee,2013-11-26,2
Tallahassee,2013-11-01,1
Tallahassee,2013-11-02,5
Denver,2013-11-27,4
Denver,2013-09-27,5
Denver,2013-10-23,29
Denver,2013-09-25,1
Denver,2013-09-24,3
Denver,2013-09-29,1
Denver,2013-10-22,3
Denver,2013-10-07,1
Denver,2013-10-06,1
Denver,2013-10-05,3
Denver,2013-10-04,7
Denver,2013-10-29,6
Denver,2013-10-28,3
Denver,2013-10-01,1
Denver,2013-10-25,7
Denver,2013-10-24,2
Denver,2013-10-27,22
Denver,2013-10-26,12
Denver,2013-10-21,14
Denver,2013-10-20,2
Denver,2013-10-09,2
Denver,2013-10-08,19
Denver,2013-12-01,6
Denver,2013-11-28,3
Denver,2013-12-02,1
Denver,2013-11-08,7
Denver,2013-11-09,14
Denver,2013-11-04,1
Denver,2013-11-05,3
Denver,2013-11-06,5
Denver,2013-11-07,12
Denver,2013-11-26,12
Denver,2013-11-01,4
Denver,2013-11-02,5
Denver,2013-11-03,7
Denver,2013-11-25,9
Denver,2013-11-24,4
Denver,2013-11-22,3
Denver,2013-11-23,3
Denver,2013-09-30,2
Denver,2013-11-20,2
Denver,2013-10-02,7
Denver,2013-10-10,7
Denver,2013-10-11,3
Denver,2013-10-12,4
Denver,2013-10-13,12
Denver,2013-10-14,7
Denver,2013-10-18,3
Denver,2013-10-19,1
Denver,2013-10-30,1
Denver,2013-10-31,5
Denver,2013-11-13,4
Denver,2013-11-12,2
Denver,2013-11-11,5
Denver,2013-11-10,5
Denver,2013-11-17,4
Denver,2013-11-16,8
Denver,2013-11-15,13
Denver,2013-11-14,3
Denver,2013-11-30,2
Denver,2013-11-19,2
Denver,2013-11-18,4
Denver,2013-09-26,7
Amritsar,2013-10-10,1
Amritsar,2013-10-11,1
Amritsar,2013-11-28,1
Amritsar,2013-09-27,1
Amritsar,2013-11-16,1
Amritsar,2013-09-25,1
Amritsar,2013-11-14,1
Amritsar,2013-11-20,4
Burlington,2013-10-10,3
Burlington,2013-10-06,1
Burlington,2013-10-12,1
Burlington,2013-12-01,1
Burlington,2013-11-27,1
Burlington,2013-09-30,1
Burlington,2013-10-21,2
Burlington,2013-10-31,2
Burlington,2013-11-13,2
Burlington,2013-11-12,6
Burlington,2013-09-28,1
Burlington,2013-11-22,1
Burlington,2013-11-30,2
Burlington,2013-09-29,3
Burlington,2013-11-18,1
Burlington,2013-11-26,1
Burlington,2013-11-01,1
Takoradi,2013-10-07,6
Takoradi,2013-10-09,1
Takoradi,2013-10-08,1
Orange,2013-11-27,1
Orange,2013-09-27,3
Orange,2013-09-26,2
Orange,2013-09-25,2
Orange,2013-09-24,3
Orange,2013-09-29,1
Orange,2013-10-22,2
Orange,2013-10-07,11
Orange,2013-10-05,2
Orange,2013-09-28,2
Orange,2013-10-29,4
Orange,2013-10-28,1
Orange,2013-10-25,4
Orange,2013-10-24,1
Orange,2013-10-27,5
Orange,2013-10-21,7
Orange,2013-10-20,3
Orange,2013-10-09,6
Orange,2013-10-08,1
Orange,2013-12-01,2
Orange,2013-11-28,1
Orange,2013-11-29,5
Orange,2013-11-08,5
Orange,2013-11-09,2
Orange,2013-11-04,4
Orange,2013-11-05,5
Orange,2013-11-06,6
Orange,2013-11-07,1
Orange,2013-11-26,1
Orange,2013-11-01,1
Orange,2013-11-03,1
Orange,2013-11-25,2
Orange,2013-11-22,2
Orange,2013-11-23,2
Orange,2013-10-03,6
Orange,2013-09-30,3
Orange,2013-11-20,16
Orange,2013-10-02,5
Orange,2013-10-10,3
Orange,2013-10-11,5
Orange,2013-10-12,4
Orange,2013-10-14,2
Orange,2013-10-18,16
Orange,2013-10-19,3
Orange,2013-10-30,1
Orange,2013-10-31,2
Orange,2013-11-13,4
Orange,2013-11-12,4
Orange,2013-11-11,3
Orange,2013-11-17,6
Orange,2013-11-16,5
Orange,2013-11-14,2
Orange,2013-11-30,1
Orange,2013-11-19,13
Orange,2013-11-18,4
Curitiba,2013-11-12,1
Curitiba,2013-09-24,1
Chisinau,2013-11-30,1
Chisinau,2013-11-01,1
Chisinau,2013-10-23,1
Kozhikode,2013-10-05,1
Kozhikode,2013-10-02,17
Kozhikode,2013-10-30,2
Takamatsu,2013-10-03,1
port,2013-11-27,2
port,2013-09-28,6
port,2013-09-27,8
port,2013-10-23,6
port,2013-09-25,9
port,2013-09-24,4
port,2013-09-29,2
port,2013-10-22,7
port,2013-10-07,3
port,2013-10-06,3
port,2013-10-05,3
port,2013-10-04,16
port,2013-10-29,11
port,2013-10-28,7
port,2013-10-01,3
port,2013-10-25,8
port,2013-10-27,5
port,2013-10-26,3
port,2013-10-21,6
port,2013-10-20,9
port,2013-10-09,4
port,2013-10-08,9
port,2013-12-01,1
port,2013-11-28,2
port,2013-11-29,3
port,2013-11-08,7
port,2013-11-09,1
port,2013-11-04,11
port,2013-11-23,5
port,2013-11-06,23
port,2013-11-07,25
port,2013-11-26,8
port,2013-11-01,6
port,2013-11-02,6
port,2013-11-03,2
port,2013-11-25,5
port,2013-11-24,4
port,2013-11-22,2
port,2013-10-03,1
port,2013-09-30,1
port,2013-11-20,12
port,2013-10-02,5
port,2013-10-10,14
port,2013-10-11,3
port,2013-10-12,7
port,2013-10-13,6
port,2013-10-14,5
port,2013-10-15,1
port,2013-10-18,10
port,2013-10-19,6
port,2013-10-30,17
port,2013-10-31,9
port,2013-11-13,3
port,2013-11-12,5
port,2013-11-11,41
port,2013-11-10,5
port,2013-11-17,13
port,2013-11-16,3
port,2013-11-14,3
port,2013-11-30,1
port,2013-11-19,6
port,2013-11-18,18
port,2013-09-26,10
Nevis,2013-10-07,1
Nevis,2013-10-28,1
Nevis,2013-10-19,1
Nevis,2013-10-27,1
Nevis,2013-10-21,1
Nevis,2013-10-08,1
Nevis,2013-11-11,1
Nevis,2013-11-29,4
Nevis,2013-09-26,1
Nevis,2013-11-14,1
Nevis,2013-11-04,3
Nevis,2013-11-20,6
Nevis,2013-09-28,2
Nevis,2013-11-01,1
Linz,2013-11-18,1
Cordoba,2013-10-11,1
Cordoba,2013-10-02,7
Cordoba,2013-10-19,1
Cordoba,2013-10-09,1
Cordoba,2013-11-08,2
Cordoba,2013-11-09,1
Cordoba,2013-11-07,1
Kitale,2013-11-19,58
Kitale,2013-11-20,14
Guangzhou,2013-10-10,2
Guangzhou,2013-10-13,4
Guangzhou,2013-10-29,1
Guangzhou,2013-10-28,3
Guangzhou,2013-10-25,1
Guangzhou,2013-10-19,1
Guangzhou,2013-10-27,3
Guangzhou,2013-10-26,13
Guangzhou,2013-10-23,3
Guangzhou,2013-11-24,1
Guangzhou,2013-11-14,1
Guangzhou,2013-11-20,22
Guangzhou,2013-11-18,3
Guangzhou,2013-11-01,2
Guangzhou,2013-11-02,1
Guangzhou,2013-09-26,2
Sofia,2013-10-10,1
Sofia,2013-11-25,2
Sofia,2013-10-12,1
Sofia,2013-10-04,3
Sofia,2013-10-02,6
Sofia,2013-10-25,2
Sofia,2013-09-30,1
Sofia,2013-10-27,2
Sofia,2013-10-09,3
Sofia,2013-11-13,1
Sofia,2013-11-10,1
Sofia,2013-09-27,1
Sofia,2013-11-16,1
Sofia,2013-11-15,1
Sofia,2013-11-30,1
Sofia,2013-09-29,8
Sofia,2013-11-07,1
Sofia,2013-11-26,2
Sofia,2013-11-02,2
Sofia,2013-09-26,2
Paros,2013-11-12,1
Paros,2013-09-30,1
Hailey,2013-10-06,2
Hailey,2013-10-12,1
Hailey,2013-10-13,2
Hailey,2013-10-14,2
Hailey,2013-10-28,13
Hailey,2013-11-18,1
Hailey,2013-10-27,1
Hailey,2013-10-21,1
Hailey,2013-10-23,1
Hailey,2013-09-28,1
Hailey,2013-09-25,3
Hailey,2013-11-30,2
Hailey,2013-10-29,1
Hailey,2013-11-19,1
Hailey,2013-11-07,1
Hailey,2013-09-30,2
Hailey,2013-11-03,1
Bratislava,2013-10-01,1
Bratislava,2013-10-04,1
Bratislava,2013-10-28,1
Bratislava,2013-11-02,1
Bratislava,2013-11-01,1
Rockland,2013-11-22,1
Rockland,2013-11-30,2
Rockland,2013-10-12,1
Rockland,2013-11-28,1
Kutaisi,2013-11-11,1
Kutaisi,2013-11-08,3
Kilimanjaro,2013-10-06,1
Kilimanjaro,2013-10-12,1
Kilimanjaro,2013-10-02,2
Kilimanjaro,2013-10-01,2
Kilimanjaro,2013-09-30,1
Kilimanjaro,2013-10-27,2
Kilimanjaro,2013-10-21,157
Kilimanjaro,2013-10-09,2
Kilimanjaro,2013-10-22,5
Kilimanjaro,2013-10-23,2
Kilimanjaro,2013-09-24,3
Kilimanjaro,2013-11-19,1
Kilimanjaro,2013-11-18,1
Kilimanjaro,2013-11-26,1
Hamilton,2013-11-27,1
Hamilton,2013-09-27,17
Hamilton,2013-10-23,2
Hamilton,2013-09-25,1
Hamilton,2013-09-24,1
Hamilton,2013-09-29,2
Hamilton,2013-09-28,7
Hamilton,2013-10-07,3
Hamilton,2013-10-06,3
Hamilton,2013-10-05,1
Hamilton,2013-10-04,1
Hamilton,2013-10-29,8
Hamilton,2013-10-28,3
Hamilton,2013-10-27,4
Hamilton,2013-10-26,8
Hamilton,2013-10-20,8
Hamilton,2013-10-09,15
Hamilton,2013-10-08,4
Hamilton,2013-11-28,3
Hamilton,2013-11-29,2
Hamilton,2013-11-04,1
Hamilton,2013-11-05,1
Hamilton,2013-11-20,2
Hamilton,2013-11-07,4
Hamilton,2013-11-01,2
Hamilton,2013-11-02,4
Hamilton,2013-11-03,3
Hamilton,2013-11-25,2
Hamilton,2013-11-24,3
Hamilton,2013-10-03,1
Hamilton,2013-09-30,1
Hamilton,2013-10-02,2
Hamilton,2013-10-10,617
Hamilton,2013-10-11,136
Hamilton,2013-10-12,16
Hamilton,2013-10-13,9
Hamilton,2013-10-19,5
Hamilton,2013-10-31,1
Hamilton,2013-11-13,1
Hamilton,2013-11-12,4
Hamilton,2013-11-11,1
Hamilton,2013-11-10,2
Hamilton,2013-11-16,1
Hamilton,2013-11-15,3
Hamilton,2013-11-30,2
Hamilton,2013-11-18,1
Hamilton,2013-09-26,1
Honolulu,2013-09-25,2
Honolulu,2013-09-24,4
Honolulu,2013-10-03,1
Honolulu,2013-10-28,1
Honolulu,2013-10-01,1
Honolulu,2013-10-25,2
Honolulu,2013-10-27,2
Honolulu,2013-10-21,1
Honolulu,2013-10-09,2
Honolulu,2013-10-08,1
Honolulu,2013-11-28,9
Honolulu,2013-11-08,1
Honolulu,2013-11-04,1
Honolulu,2013-11-27,5
Honolulu,2013-11-02,1
Honolulu,2013-11-03,2
Honolulu,2013-10-02,2
Honolulu,2013-10-10,2
Honolulu,2013-10-12,2
Honolulu,2013-10-13,1
Honolulu,2013-10-14,1
Honolulu,2013-10-19,1
Honolulu,2013-11-13,1
Honolulu,2013-11-12,1
Honolulu,2013-11-11,1
Honolulu,2013-11-17,1
Butte,2013-10-12,7
Butte,2013-10-04,1
Butte,2013-10-29,1
Butte,2013-10-25,1
Butte,2013-10-13,1
Butte,2013-09-25,1
Butte,2013-11-20,4
Butte,2013-09-30,1
Bern,2013-10-25,2
Bern,2013-10-31,1
Bern,2013-11-04,1
Bern,2013-11-23,4
Bern,2013-09-28,1
Bern,2013-11-25,1
Grenoble,2013-09-28,2
Grenoble,2013-11-26,1
Grenoble,2013-10-08,2
Tromso,2013-10-27,1
Tromso,2013-10-23,1
Tromso,2013-11-16,1
Tromso,2013-11-18,1
Tromso,2013-09-30,2
Tromso,2013-11-27,1
Tromso,2013-11-25,1
Milos,2013-10-22,1
Jerez,2013-10-10,1
Jerez,2013-10-18,3
Jerez,2013-10-19,2
Jerez,2013-10-23,1
Jerez,2013-10-22,1
Jerez,2013-10-25,1
Jerez,2013-11-17,1
Jerez,2013-11-16,2
Jerez,2013-11-14,1
Jerez,2013-11-18,1
Jerez,2013-11-27,32
Modesto,2013-11-06,1
Modesto,2013-10-26,2
Modesto,2013-10-22,1
Pamplona,2013-11-13,1
Pamplona,2013-10-19,1
Brasilia,2013-10-25,16
Brasilia,2013-10-26,1
Brasilia,2013-11-18,2
Brasilia,2013-10-28,1
Brasilia,2013-11-07,1
Tioman,2013-11-18,1
Tioman,2013-10-09,1
Geraldton,2013-10-14,1
Geraldton,2013-09-25,1
Missoula,2013-10-05,2
Missoula,2013-11-20,2
Missoula,2013-11-15,2
Burbank,2013-10-07,2
Burbank,2013-10-06,1
Burbank,2013-10-05,1
Burbank,2013-11-18,2
Burbank,2013-10-14,3
Burbank,2013-10-30,1
Burbank,2013-09-26,3
Burbank,2013-10-26,1
Burbank,2013-10-09,2
Burbank,2013-10-08,2
Burbank,2013-11-28,1
Burbank,2013-10-23,1
Burbank,2013-09-24,2
Burbank,2013-11-04,1
Burbank,2013-10-29,1
Burbank,2013-11-19,1
Burbank,2013-11-07,2
Burbank,2013-09-30,1
Burbank,2013-11-27,1
Burbank,2013-11-02,1
Burbank,2013-11-03,1
Ibiza,2013-09-27,1
Ibiza,2013-10-23,1
Ibiza,2013-09-25,2
Ibiza,2013-09-24,2
Ibiza,2013-09-29,1
Ibiza,2013-10-22,6
Ibiza,2013-10-07,4
Ibiza,2013-10-06,2
Ibiza,2013-10-05,2
Ibiza,2013-10-04,5
Ibiza,2013-10-03,1
Ibiza,2013-10-28,1
Ibiza,2013-10-25,3
Ibiza,2013-10-27,1
Ibiza,2013-10-26,1
Ibiza,2013-10-09,3
Ibiza,2013-10-08,1
Ibiza,2013-11-28,1
Ibiza,2013-11-04,1
Ibiza,2013-11-23,1
Ibiza,2013-11-06,1
Ibiza,2013-11-07,6
Ibiza,2013-11-01,1
Ibiza,2013-11-02,1
Ibiza,2013-11-25,4
Ibiza,2013-09-30,1
Ibiza,2013-10-02,4
Ibiza,2013-10-10,1
Ibiza,2013-10-11,1
Ibiza,2013-10-12,2
Ibiza,2013-10-13,1
Ibiza,2013-10-14,1
Ibiza,2013-10-18,1
Ibiza,2013-10-19,1
Ibiza,2013-10-30,2
Ibiza,2013-11-27,3
Ibiza,2013-11-11,2
Ibiza,2013-11-10,1
Ibiza,2013-11-17,2
Ibiza,2013-11-16,3
Ibiza,2013-11-19,2
Ibiza,2013-11-18,1
Ibiza,2013-09-26,3
Stuttgart,2013-10-10,1
Stuttgart,2013-10-30,1
Stuttgart,2013-10-13,1
Stuttgart,2013-10-28,1
Stuttgart,2013-10-24,1
Stuttgart,2013-11-24,1
Stuttgart,2013-10-23,1
Stuttgart,2013-09-27,1
Stuttgart,2013-10-09,3
Stuttgart,2013-09-30,1
Stuttgart,2013-11-04,2
Stuttgart,2013-11-26,1
Stuttgart,2013-11-02,1
Stuttgart,2013-10-02,1
Chennai,2013-09-27,1
Chennai,2013-10-23,2
Chennai,2013-09-25,4
Chennai,2013-10-22,1
Chennai,2013-10-05,1
Chennai,2013-10-04,1
Chennai,2013-10-29,1
Chennai,2013-10-28,2
Chennai,2013-10-01,1
Chennai,2013-10-24,6
Chennai,2013-10-21,3
Chennai,2013-10-09,2
Chennai,2013-10-08,1
Chennai,2013-11-08,1
Chennai,2013-11-04,1
Chennai,2013-11-23,4
Chennai,2013-11-06,8
Chennai,2013-11-07,3
Chennai,2013-11-01,2
Chennai,2013-11-22,4
Chennai,2013-10-03,1
Chennai,2013-09-30,1
Chennai,2013-11-20,42
Chennai,2013-10-02,5
Chennai,2013-10-11,1
Chennai,2013-10-12,1
Chennai,2013-10-18,7
Chennai,2013-10-31,1
Chennai,2013-11-13,3
Chennai,2013-11-16,3
Chennai,2013-11-15,1
Chennai,2013-11-14,2
Chennai,2013-11-19,29
Chennai,2013-11-18,2
Chennai,2013-09-26,1
Merida,2013-11-05,7
Merida,2013-11-06,2
Merida,2013-11-29,1
Merida,2013-09-28,1
Merida,2013-10-31,1
Kobe,2013-09-26,2
Kobe,2013-09-25,4
Kobe,2013-09-29,3
Kobe,2013-09-28,3
Kobe,2013-10-06,1
Kobe,2013-10-05,1
Kobe,2013-10-02,4
Kobe,2013-10-25,2
Kobe,2013-10-24,2
Kobe,2013-10-27,1
Kobe,2013-10-26,1
Kobe,2013-10-20,1
Kobe,2013-11-28,1
Kobe,2013-11-29,1
Kobe,2013-11-04,4
Kobe,2013-11-23,1
Kobe,2013-11-20,18
Kobe,2013-11-26,2
Kobe,2013-11-01,1
Kobe,2013-11-02,1
Kobe,2013-11-03,9
Kobe,2013-11-22,1
Kobe,2013-09-30,2
Kobe,2013-10-10,2
Kobe,2013-10-11,1
Kobe,2013-10-12,4
Kobe,2013-10-13,2
Kobe,2013-10-18,1
Kobe,2013-10-30,1
Kobe,2013-11-27,3
Kobe,2013-11-11,1
Kobe,2013-11-10,1
Kobe,2013-11-17,3
Kobe,2013-11-30,1
Kobe,2013-11-19,28
Mzuzu,2013-10-22,1
Carcassonne,2013-11-30,1
Carcassonne,2013-10-11,1
Carcassonne,2013-11-07,1
Carcassonne,2013-10-21,1
Carcassonne,2013-10-22,1
Penza,2013-09-29,1
Cotonou,2013-11-19,2
Tivat,2013-09-25,2
